"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0156249720679987;0,0102351056297573;0,0067347349424359;0,00448057032347662;0,0030384078176116;0,0021192896846531;0,00153657066558801;0,00117588889522541;0,000976687969959792;0,000925930593147323;0,00106482235408224;0,00150608551449329;0,00244882749249433;0,00416190628237333;0,00690309427053112;0,0107791369051036;0,0156253094593275;0,0210165269751056;0,0264431887064823;0,0315504642183493;0,03629433388957;0,0409534222740151;0,0460459705668886;0,052234430665341;0,0602599434918245;0,0708923375340744;0,0848440458222801;0,102586812409706;0,124038528559691;0,148175489041494;0,172768290965154;0,194543919040991;0,209968409898046;0,216453565103812;0,213371831183326;0,202259640126235;0,186110196876143;0,168246692086479;0,15140863304708;0,137366808195701;0,126991537806022;0,120523864363596;0,117836109524086;0,118577463156996;0,12218714539031;0,127809587858951;0,13418694062536;0,139643933359757;0,142287462354378;0,140461321875079;0,133316575552085;0,121195293982769;0,105559954213221;0,0884693080301264;0,0718923592349169;0,057211227025204;0,0450748932307537;0,0355336427747615;0,0282829063551863;0,0228808022603462;0,0188859034937755;0,0159209237461268;0,0136892889867614;0,011969443290927;0,0106023291302226;0,0094790358236512;0,00853031470497745;0,007717275263272;0,00702232396924702;0,00644032752612434;0,00597096697336372;0,00561344480628539;0,00536401349485627;0,00521581409932801;0,0051599353264941;0,00518665471739744;0,00528627047943436;0,00544942241851199;0,00566713042431258;0,00593092473447288;0,00623346184054084
0,0181192785496022;0,0108586287354057;0,00654455700306546;0,00399999948455937;0,00250521537756535;0,00162716352213273;0,00111222499964761;0,00081833775969415;0,000675503194688263;0,000668263426115583;0,000835928517054481;0,00128493523119505;0,00219963869388667;0,00382513323501279;0,0063944587985776;0,0100063053600488;0,0145213193925906;0,0195717894179404;0,0247127449423328;0,0296299518204916;0,0342805322868037;0,0389111813577832;0,0439918125058951;0,0501334986375168;0,058027986649533;0,0683975960693237;0,0819105149720471;0,0990069612083622;0,119607108404397;0,142751453035965;0,166354025510716;0,187344840943808;0,20238409787313;0,20897936187157;0,206449114181104;0,196152998242573;0,180869245459205;0,163749597437458;0,147440629907914;0,133687807843484;0,123373817558654;0,116764602768312;0,113758826448324;0,114035473241242;0,11707741818823;0,12209898131158;0,127943592743417;0,133055617944582;0,135643463890028;0,13408639980282;0,127476416704608;0,116021107364349;0,101034901741402;0,0844784518775805;0,0682969813791634;0,05390335902257;0,0419946050303692;0,0326592146111101;0,0256127508997884;0,0204196053127783;0,0166381485037165;0,0138896569232281;0,0118768632503438;0,0103778812775583;0,00923227487924342;0,00832744102334841;0,0075878748270133;0,0069670049762389;0,00644032752612434;0,00599885372135972;0,00564276306090155;0,00537590578861435;0,00520193551286761;0,00512238251442961;0,00513632886266895;0,00524096079534662;0,00543229898775374;0,00570570800793132;0,00605614952570807;0,00647843518031235;0,00696792029167714
0,0205875890521912;0,0114153803828878;0,00637213140656658;0,00361623523410805;0,00211269439941643;0,00128952068726434;0,000838234736887862;0,000598872281482736;0,000497962821458584;0,000520719653202176;0,000706049098309065;0,00115497968440987;0,00203791684495713;0,00357678672400853;0,00597918386771576;0,00933200993516888;0,0135138863390609;0,0182056289635149;0,0230208927526247;0,027685731663622;0,0321626721074679;0,0366713304175359;0,0416349467384384;0,047609960065036;0,0552309013173332;0,0651619449300236;0,0780165593509188;0,0941975783258405;0,11363201526046;0,135445100581048;0,15773271296847;0,177678569310614;0,192185717664299;0,198886083930261;0,197040276843195;0,187796038768728;0,173664858718873;0,157577367503847;0,142052518611518;0,128793793625654;0,118693659656773;0,112048479259998;0,108792270302676;0,108644056308709;0,111141493215432;0,115581547505157;0,120924262495899;0,125751445479437;0,128390481361799;0,127266725746982;0,121408670520542;0,110866051971032;0,0967688711117801;0,0809445765602958;0,0652942324343554;0,0512599427770164;0,0395986578442228;0,030453479152596;0,023574435720523;0,0185419528802675;0,0149197164181291;0,0123302726868973;0,0104770421138108;0,00913900604028718;0,00815604181522168;0,00741416504136134;0,00683409193410776;0,00636337544434006;0,00597096697336372;0,00564276306090155;0,00537714470824681;0,005180327315496;0,00506203028596716;0,00503217329622686;0,00509899053241132;0,00526843383240089;0,00554437265706598;0,0059290609244814;0,00642357375836126;0,00702827271301621;0,00774371408048987
0,0220045060207743;0,0115076331960034;0,00606314249539316;0,00325403467556096;0,00180430610493852;0,00105159320720218;0,000659803840084098;0,000464575059612096;0,000394915729170507;0,000439037269473612;0,000636320158408753;0,00108294554192504;0,00193615983003442;0,00339575491574405;0,00564437975812926;0,00875560432976155;0,0126213490262368;0,0169641480134517;0,0214504662222894;0,0258446930313508;0,0301168911947074;0,0344635187198704;0,0392640549100468;0,045020562074008;0,0523077839975245;0,0617272562258627;0,0738329236390297;0,0889872344909409;0,107125159180396;0,127463819882963;0,148294834589091;0,167074867198926;0,180970377824382;0,187753129300975;0,186629707737019;0,178525469819291;0,165664114951416;0,150731908991164;0,136102450556497;0,123428273138502;0,113610271578868;0,106978418603005;0,103507073267306;0,102960504597699;0,10493608869541;0,108818431937191;0,113690185367208;0,118278692036774;0,121040348321353;0,120455163158002;0,115488455547929;0,106018363559751;0,0929643265352221;0,0779927809425484;0,0629438135250453;0,0492883440860172;0,0378551053136353;0,0288575202543892;0,0220931326345763;0,0171663980840341;0,0136498797426597;0,0111682179950332;0,00942519695934704;0,00820031023493458;0,00733399930108346;0,00671193105333125;0,00625255624333278;0,00589884139857545;0,00561344480628539;0,00537590578861435;0,005180327315496;0,00503248576348103;0,00494612039950799;0,00493893639458787;0,00502918618679156;0,00523346216270737;0,00556579596316675;0,00603771177968708;0,00665877451887275;0,00743742165896486;0,00838233722994315
0,0213107142567231;0,0107883999193884;0,00550487569127548;0,00286456211563087;0,00154360572177575;0,000878142318799634;0,000542651666162732;0,00038351062415504;0,000337634485062038;0,000397951401300011;0,00060488105500416;0,00105025490216274;0,00187910415755882;0,00327062093174787;0,00538413392940871;0,00828025976293481;0,0118619232335362;0,0158884637736689;0,0200737835588874;0,0242175176254293;0,028297617271772;0,0324902264139689;0,0371345567431243;0,0426810553654491;0,0496462631902529;0,0585697164936675;0,0699459265345677;0,0840965278441633;0,100962836760647;0,119849998140254;0,139238997024965;0,156852655309685;0,17011781603497;0,176949920521739;0,176510762331444;0,169512417163495;0,157895024045725;0,144099585126712;0,130351522293405;0,118250783528518;0,108707216453084;0,102086347691478;0,0984050038813681;0,0974740016128939;0,0989502952062803;0,102304448068547;0,106739325869461;0,111126697717845;0,114054304608559;0,114062289216209;0,110056607694669;0,101738952997854;0,0898023722954944;0,0757321935405319;0,0612944744311676;0,0479894674824763;0,0367292062858234;0,0278122661297866;0,021095412078873;0,0162134105936625;0,012749429952767;0,0103293346662356;0,00865550620575892;0,00750637128945657;0,00672210547047163;0,00618811188625494;0,00582136486802886;0,00556114705203644;0,00536401349485627;0,00520193551286761;0,00506203028596716;0,00494612039950799;0,00486881734954294;0,0048538419453782;0,00492939205098386;0,00512390984163797;0,00546332723716181;0,00597009769648022;0,00666365248485537;0,00756177047203721;0,00868277139777055
0,0181544699132885;0,00917616532261919;0,0046753938730246;0,00243021490592387;0,00130929144146464;0,000746526082334648;0,000465391825098995;0,000336758716086297;0,00030990397385055;0,000383766611682741;0,00060026492427791;0,00104741369023973;0,00185911115545314;0,00319584576439492;0,00519606205813546;0,00790920661335719;0,0112487102582856;0,015007356799788;0,0189416969426893;0,0228828968593201;0,0268158029322476;0,0308979273808866;0,0354315420394837;0,040819505123777;0,0475244547739645;0,056028337339629;0,0667702125441353;0,0800328758685465;0,0957611005089053;0,113337127214509;0,131411420266802;0,147948364595879;0,160615335584785;0,167465851388925;0,16762798487692;0,16162163473703;0,151124471155705;0,13834713052809;0,125375270576731;0,113760790949994;0,104425348334182;0,097771934170684;0,0938605701264805;0,0925475468870806;0,0935458299032146;0,0964054973217562;0,100441017774699;0,104660345035691;0,107778497595192;0,108398060928825;0,105371442464744;0,0982257650991265;0,0874201422237499;0,0742449581475231;0,0603820489980037;0,0473620308561207;0,0361914795223938;0,0272684995701837;0,0205200236489358;0,0156162316244287;0,0121512127470081;0,00974982542509259;0,00811014226586204;0,00700703335679251;0,00627882932421778;0,00581013012122274;0,00551677280277154;0,00533508186847236;0,00521581409932801;0,00512238251442961;0,00503217329622686;0,00493893639458787;0,0048538419453782;0,00480346177380482;0,00482462264600226;0,00495784235077353;0,00524173978714524;0,00571006514577492;0,00639157895780589;0,00731203010909264;0,00849753648019681
0,0133578212161758;0,00697017852738783;0,00366550515393126;0,00196555680553075;0,00109193618151617;0,000642297177972277;0,000414564306078453;0,000313226205614589;0,000302942548712451;0,00038963748077586;0,000617187639326339;0,00107036952975488;0,00187308167071992;0,00316916128386473;0,00507903561221032;0,00764359460331714;0,0107874414801471;0,0143346113522104;0,0180802104043339;0,0218831327054277;0,0257333462173761;0,0297704084301945;0,0342623506876103;0,039568713328193;0,0461038706669204;0,0542988466341311;0,0645437652732027;0,0770862957614503;0,0918714498271551;0,108344188708608;0,12529770339641;0,140904017527184;0,15304174961122;0,159890500746432;0,160554817594088;0,155388395982012;0,145835940543049;0,133901427910313;0,121546118889056;0,110282830874469;0,101050178117004;0,0942913403162349;0,0901100757430895;0,088406110736478;0,0889431272249104;0,0913416869859946;0,09501572018878;0,0990968512004006;0,102419126766741;0,103647358349545;0,101586906343947;0,0955961895354022;0,0858980948881452;0,0735780332300552;0,0602247666584547;0,047400256434154;0,0362168393475734;0,0271868423264129;0,0203184498361135;0,0153219275212919;0,0118017052356941;0,00937838338074393;0,00774193118143826;0,00666049323210557;0,00596846696210731;0,00554872651453233;0,00531607944837623;0,00520462751956127;0,0051599353264941;0,00513632886266895;0,00509899053241132;0,00502918618679156;0,00492939205098387;0,00482462264600226;0,00475796979635971;0,00478162744079081;0,00494725031264071;0,00529950646423706;0,00587446072017273;0,00670201571815354;0,00781078444313352
0,00844968508030784;0,00470526136168909;0,00263924996258124;0,00150768445850679;0,000890743492455915;0,000556446116290352;0,000381525418504013;0,000306421106972214;0,0003123339908596;0,000412799610163662;0,000654117070148774;0,00111840638859464;0,00192064690344569;0,00319003734738593;0,00503194155797484;0,00748162974580364;0,0104761620669645;0,0138694730592892;0,0174919468283075;0,0212268687809009;0,0250674901444134;0,0291355889620776;0,0336670403284282;0,0389819810425253;0,0454522792061732;0,0534652305232943;0,0633691433534357;0,0753805452330287;0,0894411581149315;0,105043400220462;0,121095064311266;0,135939987610463;0,147636233043935;0,154474723689349;0,155544628591364;0,151059088485871;0,142260900342671;0,13097376228089;0,119052721062612;0,107982838122869;0,0987265659976581;0,0917711158376777;0,0872650877096783;0,0851496902660937;0,0852337278351716;0,0871985887204433;0,0905445277464283;0,0945128616435296;0,0980465975867259;0,0998710470443721;0,0987508666705264;0,0938832461558628;0,0852548614864868;0,0737373638286559;0,0608172229791479;0,0480879423289578;0,036778959543482;0,0275325569515514;0,0204502817413661;0,0152874679067642;0,0116579049552985;0,00917396747638871;0,0075130459642508;0,00643288642559056;0,00576152694489587;0,00537897785419622;0,00519904225472269;0,00515446664038752;0,00518665471739744;0,00524096079534662;0,00526843383240089;0,00523346216270737;0,00512390984163797;0,00495784235077353;0,00478162744079081;0,00465889272364451;0,00465544606276232;0,0048273013781922;0,00521611828323269;0,00585172146142523;0,00675875820695005
0,00463882229949174;0,00284129754201349;0,00175166648828449;0,00109784157304209;0,000709677801090757;0,000483615555666627;0,000360550586726866;0,000312467323916313;0,00033619051548133;0,000452989907667532;0,000711954406417416;0,00119304623139388;0,00200325087409418;0,00325894218436122;0,005053191901907;0,00741851733966366;0,0103059164530262;0,0135984637636002;0,0171594788268991;0,0208943060087184;0,0247983791778874;0,0289761353989315;0,0336331397540795;0,0390533702579173;0,0455708976488952;0,0535350691835601;0,0632578157385057;0,0749269398946978;0,088476628998147;0,103432449277176;0,118791559246334;0,133037730009957;0,14437982087967;0,151205997265696;0,152596164872342;0,148645079531077;0,140421435571431;0,129592988364951;0,117926043955857;0,106889532184167;0,0974774838423483;0,0902259990929937;0,0853305327840785;0,0827725697904835;0,0824011464329801;0,083949621865198;0,0869923127525869;0,09086691538039;0,0946154398098767;0,0970215546589518;0,0968151943742947;0,0930399920049404;0,0854467124379413;0,07468371904289;0,0621240431075507;0,0493912019763847;0,0378429673837225;0,0282687116905662;0,020877108248569;0,0154744377335179;0,0116828892605028;0,00910220793136424;0,00739225082361076;0,00629635506244996;0,00563358583988744;0,00527986979385474;0,0051480537451524;0,005170600983455;0,00528627047943436;0,00543229898775374;0,00554437265706598;0,00556579596316675;0,00546332723716181;0,00524173978714524;0,00494725031264071;0,00465544606276232;0,00444931887816337;0,00439906964564499;0,0045525383098838;0,00493721247777727;0,00556911514660343
0,00225950257140503;0,00156083714135704;0,00108429682882135;0,000764119903414254;0,000553528913899157;0,000420847845824391;0,000347707048932544;0,000328862156691766;0,000373979307710914;0,000511474922900382;0,000793294709026725;0,0012975129237975;0,00212377814790963;0,00337712509462581;0,00514072394589839;0,00744685155648256;0,0102618150072884;0,0134974754592745;0,0170487690263045;0,020842213584301;0,0248757835341718;0,0292380187027729;0,0341061730066411;0,0397303377738088;0,0464093115151846;0,0544570827769116;0,064151074224127;0,0756499392048603;0,0888753760352485;0,103374370868126;0,118214197687517;0,131994547529814;0,143053310851269;0,149864947897713;0,151504605455107;0,147965733245605;0,140164554836603;0,129631984550493;0,118059707890834;0,10691069082204;0,097218229557521;0,0895728894258589;0,0842199923705199;0,0811811765776764;0,0803420566841122;0,0814806525554517;0,0842349335654398;0,0880275139209895;0,0919907936680363;0,0949652169185828;0,0956520211774987;0,092948890392187;0,0863705085912797;0,0763306609305984;0,0640747198736865;0,0512518904162408;0,0393587021531069;0,0293499699779749;0,0215571084441684;0,0158444548197537;0,0118419794088325;0,00913222893649406;0,00735232270630594;0,00622703758863767;0,0055638283569133;0,00523336498580448;0,00514769919625737;0,00524033757289916;0,00544942241851199;0,00570570800793132;0,0059290609244814;0,00603771177968708;0,00597009769648022;0,00571006514577492;0,00529950646423706;0,0048273013781922;0,00439906964564499;0,0041052692872469;0,00400375103220157;0,00412043968838732;0,00446118722225868
0,00100732288940222;0,000799300697434395;0,000637279740762125;0,00051428982280609;0,000425044644175391;0,000366636376636236;0,000340215336747508;0,000353698084079203;0,000425675920926314;0,000590301109950532;0,000901877238295298;0,00143640908088741;0,00228644177482195;0,00354670482973908;0,00529233466598466;0,0075573453874035;0,0103244259565663;0,0135341493357033;0,0171127926559889;0,0210088341440198;0,0252249969081606;0,0298367488278593;0,0349952763413424;0,0409176944394578;0,0478670320912905;0,0561203305927181;0,0659181181198422;0,0773866370518616;0,0904302621967571;0,104609739133755;0,119050983169416;0,132455207619003;0,143275922667096;0,150067057283198;0,151902171751009;0,14868481529901;0,141192869848647;0,130832575445587;0,119230137674908;0,107850028526591;0,0977716890045345;0,089646108916471;0,0837724285282664;0,080213471848639;0,0788891255604589;0,0796164273056169;0,0820886196830169;0,0858039470243158;0,0899784724801154;0,0935091197167772;0,0950752583423368;0,0934368089655849;0,0878721568075512;0,0785475028683201;0,0665627566777586;0,0535846847304675;0,0412571059828957;0,0307191068527216;0,022442024851908;0,0163566355954484;0,0121006173783971;0,00923484941154836;0,00736852644785884;0,006203805588942;0,005534051368245;0,00522367986673866;0,00518430242537479;0,00535209025412881;0,00566713042431258;0,00605614952570807;0,00642357375836126;0,00665877451887275;0,00666365248485537;0,00639157895780589;0,00587446072017273;0,00521611828323269;0,0045525383098838;0,00400375103220157;0,00364452014938814;0,00350251817708008;0,00357421831713296
0,000425595523939294;0,00039230821113895;0,00036312612152362;0,000339512068104615;0,000323835019026144;0,000320200965629641;0,000336124027066414;0,000385251903250948;0,000491154291794132;0,000691624851419116;0,00104203787065428;0,00161541330787816;0,00249677831495984;0,0037709911240293;0,00550640838530086;0,00774017188261864;0,0104720940896528;0,0136716201383783;0,0172970551063726;0,0213211792447257;0,025755382559628;0,0306660942573229;0,036180689205676;0,042482594636557;0,0497954139657521;0,0583536937742083;0,0683551671852606;0,0798887696659723;0,0928381657006001;0,106775236438155;0,120881100960939;0,133953302262916;0,144555253704712;0,151317234570797;0,153313070273581;0,150362359614924;0,143111339266488;0,132846543707875;0,121132328586194;0,109438843903499;0,0988972542611256;0,0902249980422291;0,0837797392985455;0,0796675290735395;0,0778413670729548;0,0781530391361982;0,0803443664493851;0,0839818430084978;0,0883603330997544;0,0924345693120523;0,0948703952350924;0,0942997365570989;0,089765551143984;0,0811726561005206;0,0694543484598449;0,0562823990238118;0,0434534074614415;0,0323089569211904;0,0234783932484693;0,0169683572451133;0,0124247821141685;0,00938273910690494;0,00741859633294121;0,00620815615524796;0,00552853992272799;0,0052371949098243;0,00524589738447066;0,00549542435683367;0,00593092473447288;0,00647843518031235;0,00702827271301621;0,00743742165896486;0,00756177047203721;0,00731203010909264;0,00670201571815354;0,00585172146142523;0,00493721247777727;0,00412043968838732;0,00350251817708008;0,00311764808949794;0,00295447440249473
0,000175892194778818;0,000189341205354815;0,000204608429136494;0,000222950517280908;0,000246831904994945;0,000280980280066486;0,000334182670340989;0,000421970290404945;0,000570005931023913;0,000817391488280812;0,00121845521884561;0,00184131465044599;0,00276212770086771;0,00405552869852889;0,00578370461290369;0,00798784893879213;0,0106854952613652;0,0138754503188768;0,0175495403595104;0,0217082917807444;0,0263767532750669;0,0316169583892718;0,0375344156856789;0,0442766668832567;0,0520217707855227;0,0609535217102871;0,0712190691067387;0,0828651200029962;0,0957537160680271;0,109470206339802;0,123254151215598;0,136001194126973;0,146384390149214;0,153109629234083;0,155251521955012;0,152547241416608;0,14551203979717;0,135311670691445;0,123447395337071;0,111396077263429;0,100344758090796;0,0910831731421001;0,0840326940862676;0,0793453374107077;0,0770068199640434;0,0769002947175027;0,078810584190109;0,0823663932291828;0,0869379616686171;0,0915406316479706;0,0948367991035805;0,0953424195823683;0,0918680945123599;0,0840439346100252;0,0726130055028678;0,0592351438615363;0,0458615127813325;0,034052926022588;0,024615042203378;0,0176404946343123;0,0127845782624866;0,00955284984239795;0,00748439087392612;0,00622537414628436;0,00553493736586946;0,00526316495755704;0,00532286021260319;0,00566166016180007;0,00623346184054084;0,00696792029167714;0,00774371408048987;0,00838233722994315;0,00868277139777055;0,00849753648019681;0,00781078444313352;0,00675875820695006;0,00556911514660343;0,00446118722225868;0,00357421831713296;0,00295447440249473;0,00258391336205761
