"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0237007690233557;0,0262291092681642;0,0289867770704994;0,031921825168377;0,0349353813025469;0,0378825629705254;0,0405836347648837;0,0428477008033736;0,0445070568445895;0,0454547797456024;0,045673968308477;0,0452474989157823;0,0443434255588734;0,0431806436792399;0,0419868978096333;0,0409624672744525;0,0402579161887651;0,0399669254023465;0,0401297539198682;0,0407413057477912;0,0417594134638462;0,0431118616025587;0,0447031556116116;0,0464231603827481;0,048159230479961;0,0498116327987609;0,051309793147966;0,0526254656788549;0,0537793956871387;0,0548404262668747;0,0559189546713595;0,0571583317438734;0,0587272534574672;0,0608140037105951;0,0636210062088884;0,0673565233468448;0,0722195329228707;0,0783735560299587;0,0859059708428012;0,0947726258424684;0,104734918567284;0,115307435342713;0,125744053092492;0,13509058201095;0,142315737040002;0,146502446976305;0,147052712478881;0,143846740142889;0,137305011220927;0,128325898512163;0,118108616232241;0,107915206955586;0,0988536664174647;0,0917524380252281;0,0871477222396554;0,0853528630596714;0,0865542740490107;0,0908842135108576;0,0984412066635273;0,109250601415046;0,123179413527508;0,13984499132376;0,158579853069826;0,178510268061391;0,198744044492068;0,218552013281286;0,237352001910895;0,254387615685813;0,26826856184227;0,276820448760523;0,27765177061732;0,269341337984835;0,252528405897196;0,230083575624455;0,206166495502717;0,184777701941803;0,168636677957144;0,158828184433463;0,155153336972701;0,156641668297173;0,162050056903961
0,0220715658022577;0,0246233175801634;0,0274452400310508;0,0305092654876758;0,0337468296032381;0,0370442197746056;0,040245203479132;0,0431647487936402;0,0456153563574833;0,0474428314781899;0,0485626217798991;0,0489842840878309;0,0488135427348635;0,0482293591515291;0,0474436991348394;0,0466582084450185;0,0460310875304299;0,045660624501809;0,0455841441490797;0,0457868267593428;0,0462148158451716;0,0467894005613076;0,0474214109344195;0,0480258864744214;0,0485364670571491;0,0489176405728378;0,0491721745304994;0,0493417175961822;0,0495007741566442;0,0497469992264154;0,0501923568284813;0,0509589281197582;0,0521802984189115;0,0540061360410763;0,0566055713228537;0,0601648028081041;0,0648750921196451;0,0709078922490108;0,0783745010817207;0,0872701109716987;0,0974084636827201;0,108363445627542;0,119443579548193;0,129726597242992;0,13816812213685;0,143774150983145;0,145803524337083;0,143952992032988;0,138472178858831;0,13015896605515;0,120212588593098;0,109980296901966;0,100692060414125;0,0932846880749524;0,0883609898146207;0,0862568670079899;0,0871502851098896;0,0911510896800603;0,0983372668443716;0,108729883868633;0,122220692463247;0,138487665596411;0,156952259117736;0,176829285286597;0,197270840977955;0,217512843483355;0,236863089261483;0,254432744207692;0,268749917617865;0,27765177061732;0,27882603612836;0,270914186527245;0,254512597119955;0,232312476311474;0,208206256504525;0,185930256626369;0,168017043543469;0,155465871064822;0,148072191742863;0,144923189365628;0,144873756082396
0,0212869401528861;0,0238049738679136;0,0266244355182924;0,0297390927187221;0,0331077666166607;0,0366453597798391;0,0402189656255395;0,0436535868904174;0,04675105826866;0,049322227411649;0,0512265095195612;0,0524069182966877;0,05290667065293;0,0528586287603138;0,0524499241126763;0,0518748977649992;0,0512932202575364;0,0508050601947149;0,0504459473074559;0,0501967136699203;0,0500015532911279;0,0497886291100438;0,049489936595914;0,0490583998242434;0,048480273764733;0,0477808240215828;0,0470220090626116;0,0462928592671425;0,0456958163282207;0,045334159023029;0,04530552036557;0,0457039985785178;0,046629457920201;0,0481992789331802;0,0505567010151095;0,0538710164949172;0,0583266668438668;0,064099244372828;0,0713167058881333;0,0800057711911003;0,0900287246832628;0,101024631236373;0,112377285021583;0,123233242033186;0,132583127793153;0,139402786094388;0,14283721759015;0,142399747757109;0,138139820770365;0,130708465829793;0,121258477319114;0,111187320945158;0,101825476658696;0,0942058201351848;0,088988970630467;0,0865237600931134;0,0869663884180379;0,0903855778517267;0,0968146772719378;0,10624410386549;0,118569542068044;0,133527432768723;0,150660288315903;0,169348257413295;0,18890301942385;0,208649548711042;0,227873066087207;0,245568876021621;0,26013317379368;0,269341337984835;0,270914186527245;0,263552391568618;0,247821990225957;0,226227598999106;0,202359765642503;0,179653510319871;0,160448759573439;0,145701922330271;0,13528414006387;0,12843624959237;0,124196384277802
0,0212919475556546;0,0237264118676185;0,0264733347202842;0,0295429865935759;0,0329152811437399;0,0365279624205617;0,0402686151952754;0,0439749845489785;0,0474479539535601;0,050479205065537;0,0528904606242205;0,0545743885325702;0,0555223347509785;0,0558257143340273;0,055647740739653;0,0551755912179049;0,0545715876840955;0,0539402141938912;0,0533182395787991;0,0526851100650858;0,0519855030022612;0,0511557800466099;0,0501482325383138;0,048949036212036;0,0475871980420585;0,0461332028828543;0,0446881835739443;0,0433670278468724;0,0422809348048746;0,0415254372876367;0,0411781910631331;0,041307191827423;0,0419858863826269;0,0433088834198971;0,0454019791866277;0,0484224682640038;0,0525481403116139;0,0579542861918424;0,0647778428215032;0,0730687359306542;0,0827326570343053;0,0934765936634559;0,104774529199431;0,115870548663396;0,125829237657379;0,133635991282698;0,138349596296434;0,139305407021133;0,136334619715865;0,129908173852441;0,121096387616934;0,111316962803185;0,101979228541102;0,0941967182441953;0,0886757615101227;0,0857670326937759;0,0855932459793439;0,088168683727854;0,0934673783621305;0,101435189519949;0,111963167018033;0,124850039848109;0,139783996011755;0,15636233700123;0,174133689457453;0,192599419849338;0,211091243165178;0,22851268905258;0,243102990182348;0,252528405897196;0,254512597119955;0,247821990225957;0,233021745624978;0,212452913421765;0,189404764865504;0,166997238703571;0,147369648809906;0,131447216111603;0,119203691092181;0,110061277540555;0,103256662326903
0,0220712198018471;0,0243626047446436;0,0269496878587223;0,0298513009008115;0,033059531348703;0,0365269702665206;0,0401576001077407;0,0438048872206797;0,0472807342077105;0,0503778501230647;0,0529047937302598;0,0547270985511546;0,0558015083028351;0,0561881754201052;0,0560320127830564;0,0555179349263465;0,0548173793089778;0,0540466087094624;0,0532495385404161;0,0524057945227278;0,0514560214018484;0,0503338247738976;0,048995146292336;0,0474385348667586;0,0457125447894064;0,0439095678539518;0,0421488687974766;0,0405546750571595;0,0392366841885413;0,0382794981246973;0,0377443198972981;0,0376817045882408;0,0381499755957864;0,0392320406641299;0,0410446327181689;0,0437372419458597;0,0474806838753718;0,0524457929589648;0,0587719626360556;0,0665255831845317;0,075651608426954;0,0859265989301749;0,0969248811897954;0,10800747433882;0,118338903308223;0,126940257799025;0,13280220918023;0,135086183150923;0,133394941795041;0,128000503388771;0,119870281068823;0,11042422011228;0,101135348585863;0,0931847498167813;0,0873132275199418;0,0838643250919332;0,0829209196498962;0,0844394387393827;0,0883346669876358;0,0945121499414;0,102867019893423;0,113272952614823;0,125579327123267;0,139618128849862;0,155193811156499;0,172001940193931;0,189431744902112;0,206293722487813;0,220659834604174;0,230083575624455;0,232312476311474;0,226227598999106;0,212452913421765;0,193211916848752;0,171510389291664;0,150144568438871;0,131030477564323;0,115037673579572;0,102218912130689;0,0921522017579708;0,0842438488769585
0,0236732579495021;0,0257282056708827;0,0280304383983906;0,0305997614352954;0,0334328208704741;0,03649172684816;0,0396969220619778;0,0429258186196065;0,0460187192693261;0,048793899286691;0,051073280786175;0,0527170102503381;0,053658978980815;0,0539292465021294;0,0536496987419116;0,0529995001444096;0,0521620846310333;0,0512749911370911;0,0504011740477003;0,049528750756211;0,0485942033239953;0,047517697061139;0,0462384874420788;0,0447407556275539;0,0430639117209862;0,0412960384558665;0,0395542067667468;0,0379594568648928;0,0366156625285228;0,0355995692715992;0,0349646900074136;0,0347562321789375;0,0350301316060338;0,0358684729104318;0,0373862224965915;0,0397281825920172;0,0430575688350294;0,0475374965125047;0,0533053454899777;0,060439895614678;0,068923389679545;0,0786036714658705;0,0891617293534482;0,10008599692925;0,110653271794895;0,119930688156772;0,12684542347586;0,130382668846152;0,129910166570961;0,125494716956714;0,117997288902714;0,108837865431993;0,0995494625353561;0,091374733743408;0,0850827039375892;0,081006265133129;0,07919010771944;0,0795410899562939;0,0819300683497646;0,0862433124158696;0,0924027149930087;0,100374000395816;0,110170421636021;0,121840001622125;0,135401970467382;0,150689190014846;0,16708888942671;0,183274310660063;0,197140533809041;0,206166495502717;0,208206256504525;0,202359765642503;0,189404764865504;0,171510389291664;0,151423198202714;0,131605563187262;0,113715787148011;0,0985206670348295;0,086100170799094;0,0761371129188035;0,0681627334103083
0,0262283974498258;0,0278863503069462;0,0297150946153003;0,0317326623744296;0,0339393809813426;0,0363100023553672;0,038790605234888;0,0412986557992093;0,0437247444331431;0,0459368093819889;0,0477907374536855;0,0491518663230354;0,0499270541054625;0,0500975480340243;0,0497356306421368;0,0489911783230833;0,0480488390203136;0,0470729466839004;0,046163451734816;0,0453388078231641;0,0445480629669369;0,043703400890157;0,042719721470868;0,0415482768379341;0,0401948732034077;0,03871877599286;0,0372152276415898;0,0357902459976745;0,0345386008230301;0,0335334552626595;0,0328302674101224;0,0324810395617969;0,032551051775952;0,0331306045586426;0,034338148197398;0,036315429001956;0,0392171065187271;0,0431963561184253;0,048386284392978;0,0548767395558369;0,0626875289080003;0,0717398329988197;0,0818245920361207;0,0925607427617574;0,103338054347095;0,113265858506017;0,121198963819105;0,12593539889646;0,12660101921331;0,123059847265119;0,116077678447067;0,107088348483261;0,0976946057938521;0,0892045628328667;0,0824166829150573;0,0776566793759932;0,0749407407441403;0,0741440479299586;0,075119278247111;0,0777636100575572;0,0820530143018077;0,0880587159888892;0,0959449475114011;0,105926851160795;0,118151765880391;0,13247598520263;0,148168590014077;0,163683631533085;0,176727560165084;0,184777701941803;0,185930256626369;0,179653510319871;0,166997238703571;0,150144568438871;0,131605563187262;0,113497189659246;0,0971841342731698;0,0832795215139421;0,0718338209171982;0,0625808264207385;0,055133516684756
0,0299718231072273;0,0309567254670145;0,0320272207061823;0,0332051022652333;0,0345030498781736;0,0359210109559313;0,0374468693087333;0,0390563234918334;0,0407079179579518;0,0423335576187594;0,0438308703044634;0,0450677704366928;0,0459070940601262;0,0462484672014824;0,0460704865511764;0,0454496312266969;0,0445413211272366;0,0435291433671111;0,0425656806116179;0,0417306209562546;0,0410201155233243;0,0403660237454441;0,0396732681458625;0,0388599395456112;0,0378864772996997;0,0367657725082128;0,0355540703163893;0,0343303379142882;0,0331756869907225;0,0321624561564154;0,0313559968041514;0,0308250727105482;0,0306531944760576;0,0309446827545605;0,0318237642754512;0,0334287786864543;0,0359042688824311;0,039392018356746;0,0440203804529239;0,0498911028113949;0,0570635034140527;0,065534373616873;0,0752057831634666;0,0858252638058855;0,0968883313533346;0,107532438724777;0,116520212348089;0,122442776236891;0,124173949339422;0,121381687058058;0,114758615419568;0,105779804793276;0,0961402118980209;0,0872274281510234;0,0798782724710066;0,0744210086961243;0,0708585616392465;0,0690571064011154;0,068879960550236;0,0702653549444428;0,0732663064635435;0,0780638257372124;0,0849461416705818;0,0942269213295536;0,106068268843485;0,120202842920926;0,135632733221761;0,150493083530508;0,162299861370627;0,168636677957144;0,168017043543469;0,160448759573439;0,147369648809906;0,131030477564323;0,113715787148011;0,0971841342731699;0,0824776407524578;0,0700148491703596;0,0597702361907562;0,0514842761696165;0,0448168392569104
0,0352977508991864;0,0351400891220958;0,0350241515947202;0,0349870358353299;0,0350672109469966;0,0353036231981552;0,0357375672522564;0,0364098569884416;0,0373482814936402;0,0385458492174522;0,0399371375523949;0,0413857615098656;0,0426968957784133;0,0436609309928128;0,044117699422181;0,0440138835538139;0,0434232982889216;0,0425172174820548;0,0414991181947168;0,0405354522818374;0,0397111438515259;0,0390219108359703;0,0383982927593004;0,0377461906357173;0,0369865047589388;0,0360803726525447;0,0350347310729579;0,0338923609529683;0,0327166795906411;0,0315811101817046;0,0305668877965534;0,0297663791074516;0,0292861199354632;0,0292458741671209;0,0297741587438004;0,0310030529704029;0,0330644073792183;0,0360874238459101;0,0401962997207124;0,045506837580696;0,0521208099454402;0,0601130844297745;0,0694971255385302;0,0801449769458768;0,0916470035565005;0,103149132983253;0,113294508710716;0,120439602371536;0,123190556687848;0,121025974183852;0,114593386465601;0,1054463447687;0,0954048945450504;0,0859588578499095;0,0779987155090223;0,0718692324560374;0,0675775188209413;0,065003343318251;0,0640465975810662;0,0647108102225573;0,0671407724734933;0,0716223443292806;0,078531357659787;0,0882005712240752;0,100678613454893;0,115408898058982;0,130964160432592;0,145067065443017;0,155073975698811;0,158828184433463;0,155465871064822;0,145701922330271;0,131447216111603;0,115037673579572;0,0985206670348295;0,0832795215139421;0,0700148491703596;0,0589255320166805;0,0498799111165184;0,0425947158232239;0,0367517349092669
0,0427665838628501;0,0406993719065085;0,0387788584947722;0,0370593247720582;0,035605657135556;0,0344918848514469;0,0338014443469924;0,0336213542088875;0,0340258097935119;0,0350492486844222;0,0366537645283113;0,0387013943212789;0,0409472671849584;0,0430696628912233;0,0447408782929413;0,0457191617113341;0,0459216013668631;0,0454403465960905;0,0444934327381657;0,043336509200024;0,0421776567349896;0,0411275260265932;0,0401943143512114;0,039313564300544;0,038393350296462;0,0373555585771799;0,0361609526131492;0,034815906382606;0,0333670266426495;0,0318921752390933;0,0304928066262335;0,0292875466236754;0,0284050859239074;0,0279762758687541;0,0281277194823293;0,0289793015847413;0,0306461043194516;0,0332431902768073;0,0368914046729175;0,0417230629616976;0,0478854544682312;0,0555339276253426;0,0647936315986895;0,0756573838221188;0,0877998297220673;0,100354821148634;0,111815150301533;0,120268631874216;0,124031526855947;0,122396424209103;0,115995557474361;0,106504036124795;0,095907158457375;0,0858261092968341;0,0772246309585591;0,0704798264655051;0,0656198569287788;0,062557579979879;0,0612499795295485;0,0617832826547206;0,0644020192111489;0,0694863906375117;0,0774580960989503;0,088580892312596;0,102646830954268;0,118628104290711;0,134503761964989;0,147520223913378;0,154964801563637;0,155153336972701;0,148072191742863;0,13528414006387;0,119203691092181;0,102218912130689;0,086100170799094;0,0718338209171982;0,0597702361907562;0,0498799111165184;0,0419116684446026;0,0355418923301025;0,0304586243995768
0,0531051393181821;0,0479387900252842;0,0433658223977183;0,0394113448902368;0,0361221380827925;0,0335606063664899;0,0318022810829293;0,0309301045315409;0,0310213772596383;0,0321249342109233;0,0342273385122026;0,0372113861691762;0,0408203579291667;0,0446528251269971;0,0482130117043131;0,0510194307581418;0,0527361069801732;0,0532647463172785;0,0527499870828009;0,0514978200334124;0,0498526716597419;0,0480902806824394;0,0463623603894497;0,0446978371844983;0,0430432852247384;0,0413173750720979;0,0394578049435787;0,03744923362283;0,0353314289550908;0,0331931852458699;0,0311583452413654;0,0293684981302781;0,0279660134883509;0,0270812694537647;0,0268272479796075;0,0273022306439192;0,0285986225819581;0,030814937148807;0,0340689988607591;0,0385116408981553;0,0443382734399613;0,0517870234333456;0,0610958867597829;0,072377037779418;0,0853822045791063;0,09921530203911;0,11218751482239;0,122079408372972;0,126888109389011;0,12571776183482;0,119213433116232;0,109217299788709;0,0979244710740486;0,087120661328065;0,0778647802309353;0,0705822489341938;0,0653372038563737;0,0620914797308834;0,060875284798789;0,0618711208018046;0,065429009472022;0,072011562836662;0,0820399476841092;0,0956071982379103;0,112082252831708;0,129763491700112;0,145879453566417;0,157190096539237;0,161088186096429;0,156641668297173;0,144923189365628;0,12843624959237;0,110061277540555;0,0921522017579708;0,0761371129188035;0,0625808264207385;0,0514842761696165;0,0425947158232239;0,0355418923301025;0,0299565385789977;0,0255249019236117
0,0672171668018272;0,0571969902407174;0,0488596724344526;0,0420413028950301;0,0366392685067249;0,0325930398157872;0,0298760137617036;0,0284917648204877;0,0284689133919609;0,0298476046961358;0,0326485177853298;0,0368178270264529;0,0421540804155468;0,0482451550225983;0,0544624270508524;0,0600515975181214;0,0643120859234889;0,0667932056502317;0,0674087628048516;0,0664134490881686;0,0642642768757596;0,0614457336240122;0,0583359114924237;0,0551506494590997;0,0519600235424202;0,0487474024608071;0,045477194579618;0,0421463235063733;0,0388083921588489;0,0355717713328045;0,0325800107300446;0,0299853335448081;0,0279252747369851;0,0265095856196498;0,0258198749073067;0,0259198032669659;0,0268712678064373;0,0287527605469151;0,0316786261020136;0,0358194617213866;0,0414208210400579;0,0488060251495;0,0583286454780718;0,0702223378833247;0,0843137927558934;0,099663795695719;0,114372060950218;0,125869689499015;0,131798122930237;0,131063504134465;0,12434824754523;0,113707487401505;0,101593234005312;0,089991370678861;0,0800790107713611;0,0723453968146553;0,0669038726381742;0,0637790725088703;0,0630893197082615;0,0651276372030362;0,0703575859844575;0,0793127728585383;0,0923592093142589;0,109293945848131;0,128860898880115;0,148457166067855;0,16442284114458;0,173097150550623;0,172252445825308;0,162050056903961;0,144873756082396;0,124196384277802;0,103256662326903;0,0842438488769585;0,0681627334103083;0,055133516684756;0,0448168392569104;0,0367517349092669;0,0304586243995768;0,0255249019236117;0,0216323110619335
