"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0195175185537328;0,0190375194760585;0,0189077540159193;0,0191142856555132;0,0196061088153397;0,0202856416264105;0,0210109083786836;0,0216125887768088;0,0219248880423716;0,0218224530942351;0,02125036786291;0,0202351294393891;0,0188723369419867;0,0172972359834766;0,0156507723759052;0,0140530664313802;0,0125901459665375;0,011313069134719;0,0102447488034368;0,00938943383655662;0,00874145947980634;0,00829184464314069;0,00803265008133417;0,00795957871989002;0,00807334822479968;0,00838018486088142;0,00889156222526971;0,00962312818218357;0,0105926742810464;0,011817040166995;0,0133080280974774;0,0150676809182775;0,0170834912658031;0,0193240285527637;0,0217349862469965;0,0242350815757828;0,02671142898151;0,0290158384236075;0,0309667385687456;0,0323638076007945;0,0330202553378612;0,0328091010554152;0,0317081292110367;0,0298220719021643;0,0273673813014228;0,0246228720473643;0,0218667861427962;0,0193254645229545;0,0171490996335551;0,0154148439723721;0,0141471304860262;0,0133432150915282;0,0129958859650605;0,0131103054463638;0,0137151150062322;0,0148685841801781;0,016659243165295;0,0191979419511393;0,022595878739803;0,0269232376777282;0,0321493023541805;0,0380795055872572;0,0443227030772365;0,050326676865981;0,0554936726484454;0,059335785467164;0,0615920243024678;0,062247057000291;0,0614584179246305;0,0594557787101517;0,0564754720477988;0,0527478031689127;0,0485119600070994;0,044024317878718;0,0395442550676263;0,0353036596010297;0,0314761931505098;0,028159327545439;0,0253738298659084;0,0230787591315038;0,0211973559121013
0,0169834012426913;0,016518733725076;0,0163822903125848;0,0165759564368003;0,0170732013454991;0,0178076552045258;0,0186693592902787;0,0195122348165363;0,0201745593651995;0,020509541789407;0,0204174193732563;0,0198676439905855;0,0189025578106578;0,0176216638144756;0,0161537119234996;0,0146276055814278;0,0131511426366215;0,0118012130660483;0,0106239753666121;0,00964098749813192;0,00885730988600164;0,00826898603394681;0,00786880345077972;0,007650227354994;0,00760982505607592;0,00774855200280546;0,00807215667249387;0,00859081619130754;0,00931801235606137;0,0102686403341791;0,0114564249356317;0,0128908670321842;0,0145740401585844;0,016497426705733;0,0186385108898192;0,0209562111587687;0,0233840767151915;0,0258213971468601;0,0281254034495911;0,0301114781949352;0,0315697488097593;0,0323021565958528;0,0321734927101264;0,031158075664352;0,0293597952581246;0,0269929753200056;0,024330564460021;0,0216418899345777;0,0191442302062312;0,0169814072891604;0,0152280245580027;0,0139090344736253;0,0130234603660166;0,0125651205169908;0,0125378173381871;0,0129652393962465;0,0138964075051842;0,0154064856004767;0,017590994492613;0,0205499379286584;0,0243586677573334;0,0290264823543986;0,0344526847200136;0,0403994714887249;0,0465024843179326;0,0523247863251754;0,0574331279242654;0,0614584179246305;0,0641160473668614;0,0651988508420502;0,0645804905180618;0,0622520949356465;0,0583728112038414;0,0532875226495497;0,0474798171000918;0,0414714999587508;0,0357135748707585;0,0305136164785664;0,0260181907990892;0,0222405007983472;0,0191097216026193
0,014557620092299;0,0141246990676542;0,0139878863894749;0,0141589335020807;0,0146293120845098;0,0153587966321706;0,0162683888079062;0,0172408246983464;0,0181317565153804;0,0187920178020648;0,0190966287371786;0,0189717825341262;0,0184101262979224;0,0174686675171481;0,0162507637295166;0,0148798060172761;0,0134740869824495;0,0121297024370738;0,0109135986944441;0,00986491537464814;0,00900103934985588;0,00832504621669945;0,0078324165972437;0,00751614245034454;0,00737014492680103;0,00739128277376289;0,00758029132471493;0,00794192139648056;0,0084844588076839;0,00921875863817125;0,0101569377326995;0,0113108995965931;0,0126908287213237;0,0143035655420898;0,0161502904664148;0,0182223363506091;0,0204936703747725;0,0229093683264928;0,0253718489439309;0,0277304674339876;0,0297834145982855;0,031300445642054;0,0320680342709464;0,0319462366711083;0,0309156097171446;0,0290919686660419;0,0267000318350013;0,0240168973197875;0,0213096401919461;0,0187900279708435;0,016596722494789;0,0148015070013357;0,0134288399940821;0,0124783494660322;0,0119441065603598;0,0118287695890381;0,0121530909974153;0,012961749787678;0,0143256519283629;0,0163394209235897;0,0191114842568683;0,0227439280179628;0,0273013585060315;0,0327729077867072;0,0390374073973774;0,0458438262197148;0,0528130164769124;0,0594557787101518;0,0651988508420502;0,0694243069180668;0,0715467199161086;0,0711446387228713;0,0681146782608236;0,0627650635539348;0,0557719829850184;0,0479992546567476;0,0402674170566213;0,0331794094533073;0,0270587235522496;0,0219859692776016;0,0178825500888921
0,0123108563906506;0,0119276610433207;0,011801920182001;0,0119504961167237;0,0123768528204413;0,0130608244803596;0,0139502771336127;0,0149573477059857;0,0159625866859989;0,0168291482949257;0,0174258249496976;0,0176533693467269;0,0174656585395988;0,0168780967450329;0,0159603993978991;0,0148171121152338;0,0135634605496025;0,0123044183977597;0,0111218419773261;0,0100704517628138;0,00918047974808713;0,0084637631814007;0,00792053700902511;0,00754527631464469;0,00733096497080903;0,00727181838848398;0,00736477345507874;0,00761011084644856;0,00801152793962499;0,00857591830963572;0,00931306271194401;0,0102353729524935;0,0113576932992338;0,0126968830104921;0,0142704510610889;0,0160929886877072;0,0181688508499179;0,0204799937033067;0,0229696517047342;0,0255258116450936;0,0279723191733163;0,0300775202760122;0,0315873484892516;0,0322801287274609;0,0320272561965916;0,0308355167682525;0,0288510914868813;0,026322206588426;0,0235368389234571;0,0207612409185973;0,0181996942429096;0,0159819938800199;0,014172790850374;0,0127918730650697;0,0118360441967432;0,0112975725489603;0,0111779506587238;0,0114976741384377;0,01230307757864;0,0136705345633414;0,0157070185472126;0,0185445410729479;0,0223249342778076;0,0271717260995147;0,033148239167536;0,040205209179835;0,0481253807755034;0,0564754720477988;0,0645804905180618;0,0715467199161086;0,0763717306150539;0,0781648296387986;0,0764345554859956;0,0713126433337259;0,0635676774301042;0,0543698276864067;0,0449256158400347;0,0361697027633877;0,0286314168970488;0,0224696770505841;0,0175945404308761
0,0102844839209101;0,00996790608837971;0,00986673455560189;0,0099995482419691;0,0103768438691684;0,0109925672025697;0,0118159269424892;0,0127856260557262;0,0138094998907137;0,0147722288202858;0,0155517090113414;0,0160411906056631;0,0161710083753583;0,0159226997548912;0,0153306247998925;0,0144709550171161;0,0134425797739155;0,0123467016217444;0,0112709425229192;0,0102808024465168;0,00941818488559;0,00870477889765463;0,00814765379259614;0,00774500052675536;0,00749087083847115;0,00737855235718081;0,00740270173722595;0,00756056607517043;0,00785265658932254;0,00828318792960664;0,00886050834399781;0,00959762357291344;0,0105127350186554;0,0116294376944631;0,0129758470799594;0,0145815057871297;0,0164706437177109;0,0186505793492634;0,0210952368004983;0,0237262904466631;0,0263980809276112;0,0288956456690177;0,0309551083217598;0,032309522611014;0,0327513822805499;0,0321909607693484;0,0306861685431547;0,0284297912327451;0,0256992795511638;0,0227906633895158;0,0199616990641709;0,0173999765673549;0,0152177488588954;0,0134654104542401;0,0121530121499239;0,0112718448371278;0,0108122717627846;0,0107771890057579;0,0111920487822235;0,0121125536029215;0,0136303498569857;0,0158755851862875;0,0190132334019971;0,0232280276761915;0,0286915532880991;0,0355059128059376;0,0436229492952453;0,0527478031689127;0,0622520949356465;0,0711446387228713;0,0781648296387986;0,0820448698857403;0,0819013566381023;0,0775929532611298;0,0698306840231971;0,0599443437906897;0,049425896741507;0,0394987581638182;0,0308984735414781;0,023884017652466;0,0183808045186847
0,00849642891791358;0,00825927973832765;0,00819505295421991;0,0083217838267748;0,00865317074479258;0,00919203848277094;0,009923154665536;0,0108070932496493;0,0117775957085282;0,0127448994587132;0,013606266465611;0,0142625017072793;0,0146365066867565;0,014688329723774;0,0144218802559525;0,0138813808011227;0,0131393366948777;0,0122804697910523;0,0113865816372413;0,0105258704348509;0,00974792930350909;0,00908368143262736;0,00854849098682378;0,00814661247669292;0,00787562590519311;0,00773013765668099;0,00770454636628624;0,00779498954335616;0,00800072012441303;0,00832516966724984;0,0087768865892765;0,00937041955997125;0,0101270501909579;0,011075053967991;0,0122488759638703;0,0136862742034915;0,0154222168182747;0,0174783661900538;0,0198477448412019;0,0224760781271393;0,0252444066914401;0,027960950577572;0,0303716543267116;0,0321955044182183;0,0331813886180466;0,0331710261070321;0,0321446783188361;0,0302299655805663;0,0276693293441948;0,0247599420837892;0,0217899880611792;0,0189922481535855;0,016524101521465;0,0144709896943677;0,0128639983854904;0,0117020604261407;0,0109725713100171;0,0106679352772359;0,010798119914823;0,0114003848500846;0,0125472294509804;0,0143525473332613;0,0169740763889778;0,0206075493124508;0,0254648994388554;0,0317268090559599;0,0394615854389226;0,0485119600070994;0,0583728112038414;0,0681146782608236;0,0764345554859956;0,0819013566381023;0,0833744995588115;0,0804342426286611;0,0735843293001986;0,064083488810082;0,0534913186308286;0,0431831381383035;0,034058803669175;0,0265031374580996;0,0205120381025372
0,00694784922842315;0,00679646732690964;0,00677790881536109;0,00690819369763878;0,00720136468133403;0,00766481819331938;0,00829356024346167;0,00906474181661504;0,00993438539721212;0,0108382651799139;0,0116981094388077;0,0124326756545596;0,0129713511294768;0,0132666449901159;0,0133020017054332;0,0130928683382028;0,0126812118306711;0,0121256679696291;0,0114904179260832;0,0108355746562798;0,0102107433507143;0,00965213896612794;0,00918269319244362;0,00881414597580315;0,00855011479536878;0,00838937519225348;0,00832888819353272;0,00836636555618604;0,00850233425988381;0,00874175143190302;0,00909524591645786;0,00958003242992334;0,0102204555168296;0,0110479614151836;0,0121000582620448;0,0134175283352532;0,0150388864193669;0,0169910360725663;0,0192755948961938;0,0218518237958448;0,0246196486260166;0,0274093300364565;0,0299862391645528;0,0320774977100678;0,0334203442405624;0,0338215011114591;0,033207966727434;0,0316491663395894;0,0293407318441443;0,0265563971958364;0,0235870962174207;0,0206884675986594;0,0180501966796265;0,0157893092948647;0,0139611754426128;0,0125792035282826;0,0116358061488043;0,0111205429850421;0,0110343232180704;0,0114003001773599;0,0122725682238103;0,0137431943834741;0,015946614702714;0,0190580019209724;0,0232790343712192;0,0288015190072522;0,0357390982569672;0,044024317878718;0,0532875226495497;0,0627650635539348;0,0713126433337259;0,0775929532611298;0,0804342426286611;0,0792346742036567;0,0742055155001219;0,06630266589066;0,0568777929749834;0,0472436146008809;0,0383614935926468;0,0307397423838877;0,024499480580118
0,00562884394642029;0,00556204247957251;0,00559283641220222;0,00573427520265925;0,00599867991056353;0,00639466155723474;0,00692298361574521;0,00757233184995093;0,00831642706124316;0,00911388852641762;0,00991165266434186;0,0106516765028143;0,0112795091275187;0,0117526067718958;0,0120463276493764;0,0121563252874481;0,0120971853833606;0,0118981443073893;0,0115972638557652;0,0112354593580407;0,0108514417780867;0,0104781674632332;0,0101409714412507;0,00985727108915078;0,00963756099481723;0,00948733438142695;0,00940952736191038;0,00940708332727073;0,00948528759158487;0,00965362998022784;0,00992708920250724;0,0103268440409166;0,0108804436554698;0,0116213745726583;0,0125877448157828;0,0138195117992052;0,0153534141638148;0,0172147131605655;0,0194052796736299;0,0218887737431643;0,0245757568322558;0,0273141033096198;0,0298917461218977;0,0320577085478798;0,0335621860709133;0,0342080266229985;0,0338982055074196;0,0326620163771051;0,0306494126371411;0,0280955336434609;0,0252690300186467;0,0224221380826204;0,0197563266916712;0,0174086020222894;0,0154555414444736;0,0139280585828056;0,0128298812213697;0,0121549960811825;0,0119019772448867;0,0120850353133291;0,0127424658762687;0,0139430191178829;0,0157897027019492;0,0184187497523294;0,0219891033150273;0,0266554857764782;0,0325177748156501;0,0395442550676263;0,0474798171000918;0,0557719829850184;0,0635676774301042;0,0698306840231971;0,0735843293001986;0,0742055155001219;0,0716367302472038;0,0664026354071777;0,0594207314783986;0,0517077676239076;0,0441207603121099;0,037219733934631;0,0312558778958595
0,0045226161957209;0,00453219655908542;0,00461082463735752;0,00476801890305247;0,00501299016250482;0,00535311160943698;0,00579138940446898;0,00632370155483735;0,0069368128343066;0,00760808536841315;0,00830731194874557;0,00900036745538351;0,00965373837519268;0,0102387500416928;0,0107345422205445;0,0111293748658189;0,011420393841878;0,0116123298441382;0,0117156771858666;0,0117447759095877;0,0117160339504257;0,0116463899635308;0,011552081370895;0,0114478220968607;0,0113465354580377;0,0112597515281993;0,0111986381536565;0,0111754437425355;0,0112049940252011;0,0113058891208917;0,0115011881057435;0,011818550215156;0,0122898998252504;0,0129506194520558;0,0138380590502923;0,0149888625815788;0,0164343852601181;0,0181934795032694;0,0202623735753655;0,0226024437698541;0,0251283940894312;0,0277012752011621;0,0301318675468625;0,0321988466918782;0,0336819912342158;0,0344043023034269;0,0342711684725382;0,0332933055262871;0,0315849921534063;0,0293382813843109;0,0267826656981941;0,0241436490468854;0,0216115564107364;0,019325931990824;0,0173746884995544;0,0158033828555078;0,0146291724505837;0,0138552097268625;0,0134831164771688;0,0135227649778648;0,0139994604385086;0,0149587354647212;0,016468452218571;0,0186169132801237;0,0215044390596413;0,0252248865704375;0,029833884150248;0,0353036596010297;0,0414714999587508;0,0479992546567476;0,0543698276864067;0,0599443437906897;0,064083488810082;0,06630266589066;0,0664026354071776;0,064518538505058;0,0610661232634481;0,0566127699364209;0,0517302064714819;0,0468802523717909;0,0423558226349968
0,00360827993906837;0,00368082934058648;0,00380138836393406;0,0039757782486513;0,00420934499745938;0,00450661164624973;0,00487025178114601;0,00529983347961137;0,00579092581779797;0,00633507902287666;0,00692084298523058;0,00753552336092109;0,00816703996048322;0,00880522477900733;0,00944216348575705;0,0100715779577143;0,0106875809597484;0,0112833036139944;0,0118498961293237;0,0123762769057134;0,0128498030601269;0,0132577986948616;0,0135896557433829;0,0138390783466473;0,014006024739746;0,0140980087661918;0,0141305962004523;0,0141270937854588;0,014117546348955;0,014137241595312;0,0142249839208302;0,0144214068717838;0,0147674960610872;0,0153032735080356;0,0160663002158309;0,017089385702956;0,0183967687709431;0,0199981774914391;0,0218807147799841;0,0239995280911233;0,0262696086833248;0,0285623831087954;0,030711176386822;0,0325282266479941;0,0338323991808983;0,0344820595449209;0,0344039663627195;0,0336088929180925;0,0321887404431235;0,0302964530695226;0,0281158281569237;0,0258306478530038;0,0236009205132529;0,0215499962299162;0,0197622095877723;0,0182881054472191;0,0171535833690339;0,0163699104539602;0,0159426900635436;0,0158789144724458;0,0161918811600416;0,0169039798684446;0,0180472567428791;0,0196613779680958;0,0217883252391028;0,0244630895619748;0,0277000790602347;0,0314761931505098;0,0357135748707585;0,0402674170566213;0,0449256158400347;0,049425896741507;0,0534913186308286;0,0568777929749834;0,0594207314783986;0,0610661232634481;0,0618760417916428;0,0620076604171412;0,0616734245181742;0,0610937717511543;0,0604516623938697
0,00286278206915056;0,00298215178676947;0,00313575684823719;0,00332597493599282;0,00355414069300004;0,00382108120244701;0,00412740680852582;0,0044736849768843;0,00486066644037936;0,00528970992505178;0,00576342502666231;0,00628636741305159;0,00686548044818691;0,00750995887728836;0,00823030491467842;0,00903648966961627;0,00993527601334665;0,0109269171361529;0,0120016701243689;0,0131368735301052;0,0142956432292626;0,0154283280407736;0,016477481412612;0,017386144521455;0,0181079415797669;0,0186164527991222;0,018911194616458;0,0190185304978482;0,0189875425433626;0,0188824839291222;0,0187741931229462;0,0187325896263406;0,0188214114843697;0,0190952331257544;0,0195979478825033;0,0203615000560879;0,0214037033204179;0,0227244179412475;0,0243001282814983;0,0260780051912369;0,0279716675571873;0,0298616392412416;0,0316032933750845;0,0330433724717568;0,0340431129845713;0,0345027160821183;0,0343801544994828;0,033698414066294;0,032539060166374;0,031024712030031;0,029296316010209;0,0274916970388215;0,0257300091204761;0,0241037870783964;0,0226777757399042;0,0214923518010309;0,0205691527901556;0,0199170449511679;0,0195373093913415;0,0194275837863942;0,0195845415579517;0,0200055261677379;0,0206894396413328;0,0216371679095046;0,0228517531852064;0,0243384277920045;0,0261045363866519;0,028159327545439;0,0305136164785664;0,0331794094533073;0,0361697027633877;0,0394987581638182;0,0431831381383035;0,0472436146008809;0,0517077676239076;0,0566127699364209;0,0620076604171412;0,0679544757481841;0,0745279620875377;0,0818141144238684;0,0899082726536742
0,00226235379124468;0,00241214868705961;0,0025885256210196;0,00279105304478633;0,00301744352289888;0,00326465111046018;0,00353022616465434;0,00381377765196668;0,00411829249188234;0,00445109524811615;0,00482437262586788;0,00525533401192465;0,00576613092810218;0,00638357668550301;0,00713851818072252;0,00806446963721814;0,00919489354795285;0,0105584177537379;0,0121714917330125;0,0140287360293857;0,0160926413096867;0,0182860455072024;0,0204920408062182;0,022565279545299;0,0243551827534411;0,025736145358727;0,0266353249898432;0,0270482170639084;0,0270368822885079;0,0267128663122768;0,026212338364008;0,0256721018379572;0,0252123296498049;0,0249276299534587;0,0248847213336478;0,0251235793004983;0,0256591456780816;0,0264818334034536;0,0275564971314547;0,0288209182284293;0,0301859084173834;0,0315395224809342;0,0327571873829215;0,03371765380381;0,0343220440654909;0,0345110997691198;0,0342753687251616;0,0336550697064401;0,0327299214115248;0,031602541795982;0,0303805393896189;0,0291617247767407;0,028024772640019;0,0270254238953345;0,0261968424441433;0,025552274627921;0,0250884567409586;0,0247888854271442;0,0246267922715671;0,0245682449483128;0,0245760800212686;0,0246152215828289;0,0246593176267649;0,0246977398616016;0,0247413310901606;0,0248253769710714;0,0250092759407417;0,0253738298659084;0,0260181907990892;0,0270587235522496;0,0286314168970488;0,0308984735414781;0,034058803669175;0,0383614935926468;0,0441207603121099;0,0517302064714819;0,0616734245181742;0,0745279620875377;0,0909623184725685;0,111734205920174;0,137716403956804
0,00178370782420887;0,00194926620277424;0,00213822251877379;0,00234821546270478;0,00257411129490084;0,00280934031530983;0,00304801289113172;0,00328748095570443;0,00353071145651773;0,00378787089857986;0,00407692070561954;0,00442354885372029;0,00486107235127967;0,00543085355871457;0,00618333282730548;0,00717914346701823;0,00848904454492632;0,0101906457223941;0,0123593216685326;0,0150509204919204;0,0182758514598273;0,0219686937391737;0,0259638913014708;0,0299928850723519;0,0337156446198936;0,0367867419647792;0,0389373086599869;0,0400415524571723;0,0401408231002557;0,0394183876237172;0,0381406682564893;0,0365915130386648;0,0350214404665401;0,0336208094685153;0,0325140664134203;0,0317665998159974;0,0313958655511881;0,0313814833264593;0,031672451955488;0,0321922511130888;0,0328440430217018;0,0335183999816968;0,0341049589333006;0,0345073720400414;0,0346586215001423;0,0345323756628229;0,0341465821600372;0,0335579427945251;0,0328491012180843;0,0321126109922222;0,0314360097160439;0,0308908338902879;0,0305262739512067;0,0303664967760086;0,0304099753152555;0,0306293979311736;0,0309715759195881;0,0313579592803375;0,0316876747290966;0,0318459361419737;0,0317202804214712;0,0312242971765236;0,0303235524822582;0,0290539868972184;0,0275234211165287;0,0258937507145499;0,0243512966618303;0,0230787591315038;0,0222405007983472;0,0219859692776016;0,0224696770505841;0,023884017652466;0,0265031374580996;0,0307397423838877;0,037219733934631;0,0468802523717909;0,0610937717511543;0,0818141144238684;0,111734205920173;0,154457529331506;0,214755700589841
0,00140501740248785;0,00157462128141731;0,00176720125145564;0,0019794015649806;0,00220420056890614;0,00243219232100437;0,00265414234375634;0,00286442483828496;0,00306440003631896;0,00326472671699409;0,00348619973731541;0,00375962589308171;0,00412591167691487;0,00463756397111467;0,00536225791845084;0,00638824591204317;0,00783022426031077;0,00983262442714914;0,0125650050727153;0,0162019191063577;0,0208795392379074;0,0266272749918413;0,0332875971938548;0,0404579254574037;0,0475005022227439;0,0536504329942688;0,0582038745236996;0,0607140937252036;0,0611064713876052;0,0596641469144999;0,0569054321680351;0,0534215129076373;0,0497421656045673;0,04626278526001;0,0432294449148722;0,040759719494743;0,0388761816252025;0,0375377510331396;0,0366631687022237;0,036147009373844;0,0358714427462376;0,03571721943577;0,0355759437112359;0,0353633727336837;0,0350312193713093;0,0345738811442839;0,0340274334244573;0,0334607881397886;0,0329616954211839;0,0326216411143228;0,0325230306836798;0,0327300182542824;0,033282222416934;0,034189340444288;0,0354246157200989;0,0369160898144952;0,0385364831595509;0,0400955341915159;0,0413425525663649;0,0419900046670764;0,0417664910907086;0,0404943137932466;0,038165169918577;0,034973252146608;0,0312779567280962;0,0275077560989993;0,02405294019594;0,0211973559121013;0,0191097216026194;0,0178825500888921;0,0175945404308761;0,0183808045186847;0,0205120381025372;0,024499480580118;0,0312558778958595;0,0423558226349968;0,0604516623938697;0,0899082726536742;0,137716403956804;0,214755700589841;0,33764058740806
