"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0381538913251386;0,0362892383615173;0,0346032148511096;0,0331188899324438;0,031851828061834;0,0308072788057374;0,0299839530282218;0,0293796521618838;0,0289954051531455;0,0288365971076438;0,0289112743608675;0,0292271074302392;0,0297892034793803;0,0306008862478176;0,0316686098773721;0,0330105942934406;0,0346672519302646;0,0367108431052836;0,0392524200682656;0,0424455384785719;0,0464873923766657;0,051618009700798;0,0581165053869762;0,0662902014274004;0,0764481907495964;0,088847163264202;0,103597843849033;0,120531776518296;0,139056126166634;0,15806367835942;0,175990447879238;0,191084377242214;0,201848343790871;0,207496499921991;0,208213212766157;0,205089854528893;0,199784489624835;0,194076551014311;0,189492166095547;0,187084683590746;0,18735676577942;0,190266294434908;0,195270987602161;0,201402831726183;0,207387454395237;0,211817946295642;0,213366304472554;0,210995613029752;0,204139615531335;0,192828559839335;0,177734362329893;0,160093054939202;0,141482891629805;0,123507143909722;0,107496864195225;0,0943440726266248;0,0845010203298154;0,0780997600690051;0,0751117920338374;0,0754817033983306;0,0792011154562098;0,0863147458556165;0,0968638236059526;0,110780773539579;0,127759460019249;0,147134813427307;0,167805539235221;0,188222469150341;0,206459231463162;0,220397099175428;0,228067216480994;0,228136792338862;0,220385956600966;0,205912591722152;0,186880346758762;0,165885392097367;0,145249398211088;0,12655302797257;0,110531413594634;0,097246429441561;0,0863670767727629
0,03440875378231;0,0328061518147768;0,0313404136086356;0,030029717377691;0,028888337556169;0,0279250808913499;0,027146306606964;0,0265599000328437;0,0261776530816078;0,0260151102251041;0,0260894337884877;0,0264168236088889;0,0270113164794605;0,0278863840115107;0,0290597903229172;0,0305609850427761;0,032439359650247;0,0347714172279766;0,0376654165774254;0,0412630245247172;0,0457383375892699;0,0512947363947525;0,0581590060374583;0,0665697127216648;0,0767530209997704;0,0888753108062703;0,102962182765868;0,11878448563481;0,135738670308688;0,152784062172867;0,168517404596205;0,181430954511449;0,190307085529106;0,194599733324069;0,194625218086132;0,191472045099249;0,18668473819617;0,181873799237546;0,1783951828632;0,177161525127169;0,178568300538983;0,182488412489771;0,188306194470274;0,194994280565423;0,201250622662211;0,205694294610201;0,207084432293172;0,204512147509104;0,197536958276554;0,186268683484622;0,171391314197036;0,154094893473452;0,135882936831413;0,118285239647858;0,102577579647806;0,089616589894852;0,0798315346204965;0,0733346064662824;0,0700739855432203;0,0699651679981222;0,0729675466260562;0,0790991288987134;0,0883957332131421;0,100827773934946;0,116193860495752;0,134015043264388;0,153451356547313;0,173254709791023;0,191774675381396;0,207059788816781;0,217121680295012;0,220385956600966;0,216211706134022;0,205217654255138;0,189178113815784;0,170488519607817;0,151465854643228;0,133816758396141;0,118447447454827;0,105572870158845;0,0949690054682596
0,0307082536924753;0,0293819938176815;0,0281586776812184;0,0270517239686344;0,0260731379525293;0,025232983129928;0,0245418856774225;0,0240138506960976;0,0236675284902215;0,0235254469364201;0,0236119774625188;0,0239514788775575;0,0245680401576159;0,0254876632687789;0,026742864225398;0,0283788190643764;0,0304595979587539;0,0330728838929473;0,0363318868097153;0,0403738167144305;0,0453550614044583;0,0514438421698368;0,0588110782965446;0,0676186098361864;0,0780001068528801;0,0900250262849979;0,103634636680283;0,118549165238627;0,134170972589156;0,1495412614466;0,163420524121134;0,174526522756919;0,181878630942649;0,185113681722428;0,18462590852396;0,181465871247176;0,177055047520958;0,172846648066987;0,170049170200427;0,169459980696578;0,17139346661817;0,175668637957905;0,181639683534214;0,188279668958067;0,194331491643935;0,198512137490183;0,199719902698341;0,197189357097823;0,1905773059417;0,180004441443297;0,166070869406641;0,149817459560167;0,132586181245477;0,115782705175133;0,100620506515327;0,0879497069712865;0,0782238925555024;0,0715829766702907;0,0679870348982914;0,0673391525935771;0,0695625605683565;0,0746234800067722;0,0825064261060305;0,093155861708106;0,106401387225456;0,121882941969128;0,138985623417023;0,156785462398235;0,174013787294599;0,189080649046835;0,200234422035343;0,205912591722152;0,205217654255138;0,198299815263762;0,186400139624383;0,171481777796255;0,155629799244499;0,14051832538614;0,127149437640618;0,115877667677617;0,106603596083697
0,027131455123113;0,02607727239765;0,0251001175604927;0,0242099256415336;0,0234166603729388;0,0227304172570938;0,0221635599278963;0,0217328695118058;0,0214603463675883;0,0213724411773405;0,0214985117504332;0,0218697678882699;0,0225197939654141;0,0234871337928713;0,0248196832385125;0,0265799875954062;0,0288500883576992;0,0317343395488506;0,0353586525442946;0,0398650429311643;0,0454013256658601;0,0521073500229222;0,0601006157944723;0,0694637628233382;0,0802323653621697;0,0923742313325256;0,105746843831501;0,120027474388442;0,134635936476917;0,148702085468136;0,161141228306213;0,170864827495671;0,177077166417408;0,179539001030661;0,17867464429811;0,175472853907951;0,171233674269095;0,167271921863629;0,16467411053519;0,164148226174256;0,165955267891617;0,1698969708658;0,175350175665371;0,181357862299231;0,186783418658604;0,190503832916669;0,19158603172506;0,189396288112699;0,183640659588494;0,17437909099386;0,162045653285116;0,147450950486536;0,131707699409251;0,116055636596391;0,101637303581405;0,0893179817681787;0,0796155330223375;0,0727408276504243;0,0687005501179811;0,0674054691902327;0,0687467516736666;0,0726280044995299;0,0789584817044391;0,0876215869369778;0,0984343535138216;0,111108415784774;0,125212071556723;0,140124011746157;0,154977299335213;0,168626295122822;0,179709907288295;0,186880346758762;0,189178113815784;0,186400139624383;0,179247020199815;0,169134074016492;0,157751101669412;0,146594229996133;0,136669421441677;0,128432100389294;0,121903236492837
0,0238279473737438;0,0230168917356079;0,0222650498973704;0,0215805176243688;0,0209721010688688;0,0204495917611197;0,0200255607257155;0,0197171924296708;0,0195471310414325;0,0195431855320469;0,0197375507797612;0,0201665642320715;0,0208718494373022;0,0219031805490759;0,0233227869056119;0,0252102556849782;0,0276667020076328;0,0308164355451614;0,0348040461960726;0,0397849947941907;0,0459089996767039;0,0532981453367212;0,0620249899751179;0,0720974025288601;0,0834528708006744;0,0959549950142859;0,109375592801288;0,123349929217877;0,137317244023952;0,150492378333305;0,161927480516051;0,170690731207691;0,176119816319448;0,178046821345926;0,176888118235565;0,173556479221953;0,169239014170491;0,165134715395366;0,162235520447713;0,161188143137667;0,162231566623222;0,165191287206642;0,169521857370985;0,174401590941412;0,178876552577056;0,182024414360906;0,183087295053797;0,181536357479911;0,177078966129513;0,169659158676131;0,159489761122632;0,147096668069134;0,133311232739646;0,119164775282171;0,105706248948736;0,093818832123049;0,0841091098093349;0,0768942568361408;0,0722619557119254;0,0701562030315202;0,0704503781177119;0,072990143415631;0,0776077322986869;0,0841194165202264;0,0923185365003636;0,101968664227121;0,112789335103611;0,124419568284065;0,136354103208761;0,14787819513577;0,158062675053715;0,165885392097367;0,170488519607817;0,171481777796255;0,169134074016492;0,164332510336596;0,158316945356839;0,152322602845315;0,147291726692668;0,143747173132304;0,141827211979547
0,0209388524628274;0,0203241158849239;0,0197577746304769;0,0192475342968103;0,0188021333685032;0,0184314267615003;0,0181477700367876;0,0179676700123252;0,01791291436268;0,0180109912089425;0,0182952217160424;0,018805347394462;0,019589238581624;0,0207060244628199;0,022230452684746;0,0242577539191639;0,0269076886129602;0,0303257485687407;0,0346788054496683;0,0401423510134435;0,0468777815091873;0,0550017698383151;0,0645550916123234;0,0754820283062763;0,0876283875392663;0,100753870934955;0,114539840486053;0,128571926841388;0,142299148014304;0,155006966439295;0,165860311596452;0,174047676730505;0,17899550601236;0,180565054985733;0,179137014456037;0,175541427591411;0,170865264958681;0,166217163121541;0,16252554095847;0,160409124676284;0,160121319381386;0,161553466349288;0,164285306128829;0,167677264849437;0,170993244041597;0,173525098887847;0,174679711199987;0,17400656806829;0,171184323853496;0,166016094100343;0,15847186623283;0,148765583641177;0,137407131760959;0,125169650863066;0,112962807160188;0,101661483404688;0,0919613970671474;0,0843085693646047;0,078905029787578;0,0757614175139086;0,0747614174511175;0,0757157906613067;0,0784006746267978;0,0825853841110741;0,0880554771690664;0,0946293149904746;0,102157019972389;0,110488342826543;0,119407351032694;0,128556175652816;0,137394926138635;0,145249398211088;0,151465854643228;0,155629799244499;0,157751101669412;0,158316945356839;0,158177844720951;0,158318727341839;0,159617488492154;0,162683311349069;0,1678205331972
0,0185378389222023;0,0180686000004981;0,0176416436379064;0,0172652266469982;0,0169489306314177;0,0167033905769848;0,0165412019407253;0,0164783506641982;0,0165355940890192;0,0167395685915002;0,0171238184423251;0,0177302168057256;0,0186112750444468;0,0198336291116199;0,0214826206844644;0,0236673789070059;0,0265251039091865;0,0302223086309403;0,0349497448438941;0,0409072367523217;0,0482758558917369;0,0571790536207648;0,0676413441324182;0,079559374623221;0,0926990810191991;0,106719526275987;0,121204528532233;0,135674388092754;0,149567050378034;0,162214630522907;0,172867200133312;0,180801420682076;0,185498249613234;0,186818325137264;0,185089098680786;0,181057292924607;0,175725752574334;0,170141152879919;0,165203987077687;0,161543819371294;0,159467954840458;0,158971051407635;0,159789261482167;0,161484573876169;0,163542346897463;0,165457399704438;0,166782669801819;0,167130648911984;0,166147958771671;0,163506226107635;0,158945365658407;0,152367002175321;0,143931519080902;0,134096241980958;0,12355916911956;0,113124118050442;0,103542668458769;0,0953915237668693;0,0890160515474139;0,084536450302254;0,0818933165212684;0,0809086780725348;0,0813479474918036;0,0829765736554591;0,0856068377701062;0,0891268888251675;0,0935017218513987;0,0987398483009619;0,104831005142775;0,111675441111275;0,119037037880786;0,12655302797257;0,133816758396141;0,14051832538614;0,146594229996133;0,152322602845315;0,158318727341839;0,165428923612826;0,174564917183489;0,186545280317421;0,202014276406961
0,0166167016216192;0,0162502895924088;0,0159222321560169;0,0156416775523949;0,0154195047136083;0,0152677416086382;0,0152000176947183;0,0152326994459132;0,0153863470288923;0,0156872922758446;0,0161693868228307;0,0168761804505931;0,0178638696651043;0,0192052688029881;0,0209947908611866;0,0233539474986477;0,026436106989056;0,0304281271098156;0,0355451600223818;0,0420140609964375;0,0500417616469928;0,059769305455855;0,0712203208430312;0,0842612732444876;0,0985925275451388;0,113777303737168;0,129292973347677;0,144572591091651;0,159013308283592;0,171962665439431;0,18272707701844;0,190646055153282;0,19523363090518;0,196334153050886;0,194215274003557;0,189545955283482;0,183263531696294;0,176382742850587;0,169813869113064;0,164237626693928;0,160052104360451;0,157382176557423;0,156131524031311;0,156056505565571;0,156841823454728;0,158157960020269;0,159684319711718;0,161095246357026;0,162026698290282;0,162058045475295;0,160742474370593;0,15769582238667;0,152717445843082;0,14588946799232;0,137602044986989;0,128484649921043;0,119267820465224;0,110628928334381;0,103074359315112;0,0968860173050449;0,0921315659842021;0,0887200238750225;0,0864793955833691;0,0852350360323041;0,0848711089778532;0,0853622035658034;0,086769589524436;0,0892064024236741;0,0927850117696098;0,0975647098276601;0,103518105305696;0,110531413594634;0,118447447454827;0,127149437640618;0,136669421441677;0,147291726692668;0,159617488492154;0,174564917183489;0,193301613329454;0,217137291881813;0,247448921033774
0,0151082925929681;0,014815685001081;0,014557862023977;0,0143446778759177;0,014188216875218;0,0141020815222888;0,0141015218494459;0,0142042717707821;0,0144319177178881;0,0148116806284377;0,0153786179656519;0,016178388855479;0,0172708079702925;0,0187343868754095;0,0206718689824655;0,0232163253063798;0,0265365819805688;0,0308395166890581;0,0363652188534085;0,0433697956843111;0,0520911206502093;0,0626969364433009;0,0752233397157847;0,0895222156475874;0,105241268921112;0,121851316339614;0,138711883841711;0,155142285434925;0,170463284296216;0,184002525766072;0,195095529935538;0,203128519422826;0,207642231739721;0,208465384927997;0,205812045777541;0,200285766621281;0,192778370108059;0,184300757484276;0,175806989691129;0,168063504315937;0,161586756643153;0,156644707725133;0,153301808694858;0,151483315943086;0,151037204529436;0,151776369971666;0,153490102174867;0,155923835816494;0,158739778364731;0,161483886631802;0,163589646739762;0,164439998506741;0,163484807700314;0,16038071476204;0,155099166402641;0,147952759388659;0,139522318631596;0,130511063206149;0,121582392811185;0,113238526363486;0,105772512231011;0,0992931675358238;0,0937973985936668;0,0892542889173323;0,0856697896351503;0,0831152596535459;0,0817205898323205;0,0816456050343762;0,0830472066658153;0,0860554893301618;0,0907653910399227;0,097246429441561;0,105572870158845;0,115877667677617;0,128432100389294;0,143747173132304;0,162683311349069;0,186545280317421;0,217137291881813;0,256773658874989;0,308307100062587
0,0139218890987448;0,0136868886516737;0,013482631298713;0,0133191532478992;0,0132092204144964;0,013167705390664;0,0132115867503659;0,0133605699436789;0,0136383003258652;0,0140741536528986;0,0147056455857006;0,0155815771715986;0,0167660899595168;0,0183437899839171;0,0204259403971061;0,0231573105431122;0,0267224665289969;0,0313489843787186;0,0373033479741194;0,0448737457638245;0,0543339922119369;0,0658864314758785;0,0795904080675516;0,0952950692352245;0,112604030251525;0,130894821160526;0,149393517398685;0,167274877697615;0,183743708716402;0,198070840849664;0,209597415771586;0,217751110237073;0,222109666485473;0,222504912010928;0,219117860282991;0,212506161187055;0,203535637317817;0,193235017119087;0,182625972928483;0,172582941474677;0,163754937685149;0,156552616622081;0,151183179822807;0,147708036990539;0,146100000682648;0,146282802093532;0,148142699421029;0,151509534354238;0,156113521073418;0,16153424976361;0,167167671485089;0,172240427404967;0,175892527142284;0,177325482162948;0,175979080053455;0,171673412070293;0,164654512223466;0,15551924082665;0,145050068841713;0,134029984010965;0,12310814682461;0,112751486870457;0,103271412874136;0,0948853241317562;0,0877715455753743;0,082096611193848;0,0780179349835383;0,0756779652968231;0,0752045167999419;0,0767230092383433;0,0803788896514216;0,0863670767727629;0,0949690054682596;0,106603596083697;0,121903236492837;0,141827211979547;0,1678205331972;0,202014276406961;0,247448921033774;0,308307100062587;0,39022196885741
